symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:30:00+00:00,2026-02-23 20:15:00+00:00,short,0.02255307418322487,0.023353074183224867,target,15,0.25169262393504327,1,True,False,False,0.004361006664827877,0.02482689335621917,0,0,0.012745435978184907,242.26,242.82,240.87,241.55,15303.427,2026-02-23 16:44:59.999000+00:00,3699650.73388,21498,6954.074,1681469.60147,-0.0029350385882403974,-0.012016110999822359,-0.04028697251444459,-1.5762140318420967,0.3641025641025557,0.28717948717949005,0.34871794871795425,0.00807286276133301,37.41536880324784,-0.8445521892052226,-0.014481632929332583,-0.013695648227777114,-0.00504019057824312,-0.0021134709247239147,0.04509810174328966,-0.8330045557553859,2.240333503298538,-0.1681852257635459,0.9044650805604931,1.0,0.7,-0.0394862414506123,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8897943387747397,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-23 16:30:00+00:00,2026-02-23 20:15:00+00:00,short,0.02255307418322487,0.023353074183224867,target,15,0.25169262393504327,1,True,False,False,0.004361006664827877,0.02482689335621917,0,0,0.0068144470258917345,242.26,242.82,240.87,241.55,15303.427,2026-02-23 16:44:59.999000+00:00,3699650.73388,21498,6954.074,1681469.60147,-0.0029350385882403974,-0.012016110999822359,-0.04028697251444459,-1.5762140318420967,0.3641025641025557,0.28717948717949005,0.34871794871795425,0.00807286276133301,37.41536880324784,-0.8445521892052226,-0.014481632929332583,-0.013695648227777114,-0.00504019057824312,-0.0021134709247239147,0.04509810174328966,-0.8330045557553859,2.240333503298538,-0.1681852257635459,0.9044650805604931,1.0,0.7,-0.0394862414506123,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8767410901792874,True
ZECUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-23 16:30:00+00:00,2026-02-23 20:15:00+00:00,short,0.02255307418322487,0.023353074183224867,target,15,0.25169262393504327,1,True,False,False,0.004361006664827877,0.02482689335621917,0,0,0.0068144470258917345,242.26,242.82,240.87,241.55,15303.427,2026-02-23 16:44:59.999000+00:00,3699650.73388,21498,6954.074,1681469.60147,-0.0029350385882403974,-0.012016110999822359,-0.04028697251444459,-1.5762140318420967,0.3641025641025557,0.28717948717949005,0.34871794871795425,0.00807286276133301,37.41536880324784,-0.8445521892052226,-0.014481632929332583,-0.013695648227777114,-0.00504019057824312,-0.0021134709247239147,0.04509810174328966,-0.8330045557553859,2.240333503298538,-0.1681852257635459,0.9044650805604931,1.0,0.7,-0.0394862414506123,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8808243514294672,True
ZECUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:30:00+00:00,2026-02-23 20:15:00+00:00,short,0.02255307418322487,0.023353074183224867,target,15,0.25169262393504327,1,True,False,False,0.004361006664827877,0.02482689335621917,0,0,0.012745435978184907,242.26,242.82,240.87,241.55,15303.427,2026-02-23 16:44:59.999000+00:00,3699650.73388,21498,6954.074,1681469.60147,-0.0029350385882403974,-0.012016110999822359,-0.04028697251444459,-1.5762140318420967,0.3641025641025557,0.28717948717949005,0.34871794871795425,0.00807286276133301,37.41536880324784,-0.8445521892052226,-0.014481632929332583,-0.013695648227777114,-0.00504019057824312,-0.0021134709247239147,0.04509810174328966,-0.8330045557553859,2.240333503298538,-0.1681852257635459,0.9044650805604931,1.0,0.7,-0.0394862414506123,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8936471091089208,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.022447991101522197,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8864608182512197,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.01976691586017229,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8935308498252261,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-23 16:45:00+00:00,2026-02-23 17:15:00+00:00,short,0.014460329437333042,0.015260329437333043,target,2,0.24688030998098043,1,True,False,False,0.000541454090684742,0.01833189595687262,0,0,0.008549429160433775,1890.78,1891.52,1882.45,1884.2,47213.93,2026-02-23 16:59:59.999000+00:00,89035015.03198,97476,20334.153,38347005.98417,-0.0034861147152521975,-0.005567742728843915,-0.018446788077176767,-1.485727418361798,0.7254685777287733,0.08158765159867853,0.1929437706725482,0.004813714043095179,37.65598450095098,-4.00036836944421,-0.00944570803005533,-0.010216662879754517,-0.0021943951794934913,-0.0015782560146302416,0.028636887489303042,-0.892435771628683,11.363421967447538,-0.5229289224827491,0.610227052729363,-1.0,0.79,-0.024559441717918462,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8960666887864251,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.02240753918462598,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8864608182512197,True
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.019192224046212826,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.88601922310502,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.01844297255091907,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8931134369914924,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.015976908907799674,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.88601922310502,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-23 16:45:00+00:00,2026-02-23 17:15:00+00:00,short,0.014460329437333042,0.015260329437333043,target,2,0.24688030998098043,1,True,False,False,0.000541454090684742,0.01833189595687262,0,0,0.007593976488417526,1890.78,1891.52,1882.45,1884.2,47213.93,2026-02-23 16:59:59.999000+00:00,89035015.03198,97476,20334.153,38347005.98417,-0.0034861147152521975,-0.005567742728843915,-0.018446788077176767,-1.485727418361798,0.7254685777287733,0.08158765159867853,0.1929437706725482,0.004813714043095179,37.65598450095098,-4.00036836944421,-0.00944570803005533,-0.010216662879754517,-0.0021943951794934913,-0.0015782560146302416,0.028636887489303042,-0.892435771628683,11.363421967447538,-0.5229289224827491,0.610227052729363,-1.0,0.79,-0.024559441717918462,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8957211644355743,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-23 16:45:00+00:00,2026-02-23 17:15:00+00:00,short,0.014460329437333042,0.015260329437333043,target,2,0.24688030998098043,1,True,False,False,0.000541454090684742,0.01833189595687262,0,0,0.006638523816401278,1890.78,1891.52,1882.45,1884.2,47213.93,2026-02-23 16:59:59.999000+00:00,89035015.03198,97476,20334.153,38347005.98417,-0.0034861147152521975,-0.005567742728843915,-0.018446788077176767,-1.485727418361798,0.7254685777287733,0.08158765159867853,0.1929437706725482,0.004813714043095179,37.65598450095098,-4.00036836944421,-0.00944570803005533,-0.010216662879754517,-0.0021943951794934913,-0.0015782560146302416,0.028636887489303042,-0.892435771628683,11.363421967447538,-0.5229289224827491,0.610227052729363,-1.0,0.79,-0.024559441717918462,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8908604053160709,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.01717070157473924,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8926202814762962,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.019715243527098903,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8935308498252261,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.01976691586017229,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8950028782835133,True
ZECUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.019192224046212826,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8905193092695393,True
ETHUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-23 16:45:00+00:00,2026-02-23 17:15:00+00:00,short,0.014460329437333042,0.015260329437333043,target,2,0.24688030998098043,1,True,False,False,0.000541454090684742,0.01833189595687262,0,0,0.008549429160433775,1890.78,1891.52,1882.45,1884.2,47213.93,2026-02-23 16:59:59.999000+00:00,89035015.03198,97476,20334.153,38347005.98417,-0.0034861147152521975,-0.005567742728843915,-0.018446788077176767,-1.485727418361798,0.7254685777287733,0.08158765159867853,0.1929437706725482,0.004813714043095179,37.65598450095098,-4.00036836944421,-0.00944570803005533,-0.010216662879754517,-0.0021943951794934913,-0.0015782560146302416,0.028636887489303042,-0.892435771628683,11.363421967447538,-0.5229289224827491,0.610227052729363,-1.0,0.79,-0.024559441717918462,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8993059374339192,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.02240753918462598,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8905193092695393,True
ZECUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.022391496271208726,0.023191496271208725,target,34,0.22949307466985558,1,True,False,False,0.00735487900397942,0.033348419502306055,0,0,0.022447991101522197,241.54,241.9,240.58,241.81,12216.341,2026-02-23 16:59:59.999000+00:00,2947609.13081,15691,6298.594,1520082.03093,0.00107580281808991,-0.008974947028288037,-0.03246827104604831,-1.1766910875067058,0.20454545454546336,0.06818181818182112,0.7272727272727155,0.005458831313841417,38.52534626650722,-0.7842790834315382,-0.01211551971097453,-0.012111356886224806,-0.0041051578491402285,-0.00245606217474581,0.04782338569948104,-0.7099696374227196,2.1745953959200706,-0.4833999209848042,0.72405337425177,1.0,0.7,-0.03845236201686009,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8905193092695393,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-23 16:45:00+00:00,2026-02-24 01:15:00+00:00,short,0.020093548578637405,0.020893548578637403,target,34,0.21819081686128114,1,True,False,False,0.004240914422168118,0.031189131660231784,0,0,0.01844297255091907,1.3691,1.3699,1.3632,1.3657,6787000.7,2026-02-23 16:59:59.999000+00:00,9271888.8316,20072,2843990.9,3884341.0425,-0.0025595099716514557,-0.0030706267729650478,-0.03348165439786762,-0.5724664538457989,0.50746268656718,0.119402985074615,0.373134328358205,0.004905909057626073,39.09045915693594,-0.003647544671992792,-0.010943807171768093,-0.010802619281403558,-0.0026124372393565576,-0.0018431462406369725,0.0498028713084518,-0.6655389333396922,0.01110182472058037,-1.0223869380588106,0.49825657031632314,1.0,0.98,-0.036475236348243345,-0.8660254037844385,-0.5000000000000004,0,2.0,0.8945639863088991,True
